-66,4,1
-65,4,1
-65,4,1
-66,3,1
-66,4,0
-65,4,1
-65,4,1
-66,3,1
-66,4,1
-65,4,1
-66,4,1
-65,4,1
-66,4,1
-66,4,1
-65,4,1
-66,4,1
-66,4,1
-66,4,1
-66,3,1
-65,4,1
-66,4,1
-65,4,1
-65,3,1
-65,4,1
-66,4,1
-66,4,0
-65,4,1
-65,4,1
-66,4,1
-66,4,1
-65,4,1
-65,4,1
-65,4,1
-66,4,1
-65,3,1
-65,3,0
-65,4,0
-66,4,0
-65,4,1
-65,4,1
-65,4,1
-66,4,0
-65,4,0
-65,3,0
-65,4,0
-66,4,0
-66,4,0
-66,4,1
-65,4,0
-66,3,0
-65,4,0
-65,4,1
-65,3,0
-66,4,1
-66,4,0
-65,3,1
-65,4,0
-66,4,0
-66,4,0
-66,4,0
-66,4,0
-66,4,0
-66,4,0
-66,4,0
-65,4,0
-65,4,0
-66,4,0
-66,3,0
-66,3,0
-65,4,1
-65,4,0
-66,4,0
-65,3,0
-66,3,0
-65,4,1
-65,4,1
-66,4,0
-65,4,0
-65,4,0
-66,3,0
-66,3,0
-66,4,0
-65,3,0
-66,3,0
-65,4,0
-66,4,0
-66,4,0
-66,4,0
-65,4,0
-66,4,0
-65,3,0
-66,4,0
-66,4,0
-65,3,0
-66,4,0
-65,4,0
-65,4,1
-66,3,0
-65,4,0
-66,4,0
-65,4,0
-65,4,1
-66,3,0
-66,4,1
-66,4,0
-66,3,0
-66,4,0
-66,4,1
-65,3,1
-66,4,0
-66,3,0
-66,4,0
-65,4,0
-66,4,1
-65,4,1
-66,3,1
-66,3,1
-65,4,1
-65,3,1
-66,4,1
-66,4,1
-66,4,1
-65,3,1
-65,4,1
-66,4,1
-66,3,1
-65,4,1
-66,4,1
-66,4,1
-65,4,1
-66,3,1
-66,3,1
-65,4,1
-66,3,1
-66,4,1
-65,3,1
-66,4,1
-65,4,1
-66,4,1
-66,4,1
-65,4,1
-66,3,1
-66,3,1
-65,3,1
-66,3,1
-66,4,0
-65,4,1
-66,4,0
-65,4,1
-65,4,1
-66,4,0
-66,4,0
-65,4,1
-66,4,0
-66,3,0
-65,4,1
-65,4,1
-66,3,1
-65,4,1
-65,4,1
-66,4,1
-66,4,1
-66,4,1
-65,3,1
-66,4,0
-65,4,0
-65,4,1
-65,3,1
-66,4,1
-65,4,0
-66,4,0
-65,3,1
-66,4,1
-66,3,0
-66,3,1
-66,4,0
-66,4,1
-65,3,0
-65,3,1
-66,3,0
-66,3,1
-65,4,0
-66,3,1
-65,3,1
-66,3,0
-66,3,1
-65,3,1
-65,3,1
-66,3,0
-65,3,0
-66,4,0
-65,4,0
-65,4,1
-66,4,0
-65,4,0
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-65,4,0
-66,3,0
-65,3,1
-65,3,0
-66,4,0
-66,3,0
-65,3,0
-65,3,0
-65,3,0
-66,4,0
-66,4,1
-65,4,0
-66,4,0
-66,4,1
-66,4,1
-66,3,0
-66,4,0
-66,4,0
-65,4,0
-65,3,1
-66,3,0
-66,4,0
-65,4,0
-65,4,0
-65,4,0
-66,4,1
-66,3,0
-66,4,0
-65,3,0
-65,3,0
-65,4,1
-66,3,0
-65,4,1
-65,4,1
-66,4,0
-65,4,1
-65,3,1
-66,3,1
-66,4,1
-66,4,1
-66,4,1
-65,4,1
-66,4,1
-65,4,1
-65,4,1
-66,3,1
-66,3,1
-66,4,1
-66,3,1
-66,4,1
-65,4,1
-66,4,1
-66,4,1
-65,4,1
-65,3,1
-65,4,1
-66,4,1
-66,4,1
-65,4,1
-65,4,1
-66,3,1
-65,4,1
-65,3,1
-65,4,1
-65,4,1
-66,4,1
-65,3,1
-65,4,1
-65,4,1
-65,4,1
-66,4,1
-66,4,1
-65,3,1
-66,4,1
-66,4,1
-66,4,1
-66,4,1
-66,4,1
-66,4,1
-65,4,1
-65,4,1
-65,4,1
-66,3,1
-65,4,1
-66,3,0
-65,4,1
-66,4,0
-66,4,1
-66,3,1
-65,3,0
-66,3,0
-66,4,0
-66,3,0
-66,4,0
-65,3,0
-65,4,1
-66,4,0
-66,3,1
-65,4,0
-65,3,0
-66,3,0
-66,4,1
-65,3,1
-65,3,0
-66,3,0
-65,4,0
-66,4,0
-65,4,0
-66,4,1
-66,4,0
-65,3,1
-66,4,0
-66,4,0
-65,4,0
-65,4,0
-65,3,0
-66,4,0
-66,3,0
-66,3,0
-66,3,0
-66,4,0
-66,3,0
-66,3,0
-66,4,0
-65,3,0
-65,3,0
-66,4,0
-66,4,0
-66,3,0
-66,3,0
-65,4,0
-66,4,0
-65,3,0
-65,4,0
-66,3,0
-66,3,0
-66,4,0
-64,3,1
-66,3,0
-66,4,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,4,0
-66,3,0
-65,3,0
-65,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-66,4,0
-66,4,0
-66,3,0
-65,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,4,0
-66,4,0
-65,3,1
-66,3,0
-66,3,0
-66,3,1
-66,3,1
-66,3,1
-65,4,1
-66,3,1
-65,4,1
-65,3,1
-66,3,1
-66,3,0
-66,3,1
-65,3,1
-65,3,1
-66,3,1
-65,3,1
-65,3,1
-65,3,1
-66,4,1
-66,3,0
-66,3,1
-65,3,1
-65,3,1
-66,3,1
-65,4,1
-65,3,1
-66,3,1
-65,4,1
-66,4,1
-65,3,1
-66,3,1
-66,3,0
-66,3,1
-66,3,1
-66,3,1
-66,4,1
-66,4,1
-65,4,1
-66,4,0
-66,3,1
-66,4,0
-66,4,0
-65,4,1
-66,3,0
-65,3,0
-66,3,1
-66,3,0
-65,3,1
-65,4,1
-66,3,0
-65,3,1
-66,4,0
-66,3,0
-66,3,0
-65,4,0
-66,4,0
-65,3,0
-66,4,1
-66,4,0
-66,4,0
-65,3,0
-65,3,0
-66,4,0
-66,4,0
-65,3,1
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-65,4,0
-65,4,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,4,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-65,4,0
-66,3,0
-66,4,0
-65,3,0
-65,3,0
-66,3,0
-66,4,0
-65,3,0
-66,3,0
-65,3,1
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-65,3,0
-66,4,0
-65,4,0
-66,4,0
-66,3,1
-66,3,0
-66,3,0
-65,3,1
-66,3,0
-66,4,0
-65,4,1
-65,3,0
-66,3,0
-65,3,1
-66,4,0
-66,3,1
-66,3,0
-66,4,0
-65,3,1
-65,4,0
-66,3,1
-66,4,1
-66,3,1
-65,3,1
-66,3,1
-66,4,1
-66,3,1
-65,3,1
-66,4,1
-65,4,1
-65,3,1
-66,3,1
-65,4,1
-65,3,1
-66,4,1
-66,4,1
-65,3,1
-65,4,1
-65,4,1
-66,4,1
-65,4,1
-65,3,1
-66,3,1
-65,3,1
-66,3,1
-66,4,1
-66,4,1
-66,4,1
-66,4,1
-66,4,1
-66,4,1
-66,4,1
-66,3,1
-65,3,1
-65,3,0
-66,3,1
-66,4,1
-66,4,1
-65,4,1
-65,4,1
-66,4,1
-65,3,1
-65,4,1
-66,4,1
-65,3,1
-66,3,1
-65,4,0
-66,3,1
-66,4,1
-65,4,1
-65,4,1
-65,3,1
-66,3,0
-66,4,0
-65,4,1
-65,4,0
-66,4,0
-65,4,1
-66,3,0
-65,4,0
-65,4,1
-66,4,0
-66,3,1
-65,3,1
-65,4,0
-66,4,0
-65,3,0
-66,3,0
-66,4,0
-65,4,0
-66,4,0
-65,4,0
-65,4,0
-65,4,0
-66,3,0
-65,4,0
-65,3,0
-65,4,0
-66,3,0
-65,4,0
-66,3,0
-65,4,0
-66,4,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,4,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-66,4,0
-65,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-65,4,0
-66,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,1
-66,3,0
-66,3,0
-65,3,0
-65,3,0
-66,3,0
-66,3,1
-66,3,0
-66,3,0
-65,3,1
-66,4,0
-66,4,1
-66,3,0
-66,3,0
-66,3,0
-66,3,1
-66,3,1
-66,4,1
-65,3,1
-66,3,1
-65,3,1
-66,3,1
-66,3,1
-65,4,1
-66,3,1
-66,4,1
-65,4,1
-65,3,1
-66,3,1
-66,4,1
-66,4,1
-65,4,1
-65,4,1
-66,3,1
-66,3,1
-65,3,1
-65,4,1
-65,3,1
-66,3,1
-65,3,1
-65,4,1
-66,3,1
-65,3,1
-66,3,1
-65,4,1
-66,3,1
-66,4,1
-65,4,1
-66,3,1
-66,3,1
-66,3,1
-65,4,1
-65,4,1
-66,4,1
-66,4,1
-65,3,1
-65,3,1
-66,3,1
-66,4,1
-66,3,1
-66,3,1
-66,3,0
-65,3,1
-66,3,1
-66,3,1
-66,4,0
-66,4,0
-65,3,1
-65,3,0
-66,3,0
-66,3,1
-66,3,0
-65,4,1
-65,4,1
-66,3,0
-65,4,0
-66,3,0
-65,3,0
-66,4,0
-65,3,0
-66,3,0
-66,4,0
-66,4,1
-65,3,0
-65,3,0
-65,3,0
-66,3,0
-66,4,0
-65,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-66,4,0
-65,3,0
-66,3,0
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-66,4,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-65,4,0
-65,3,0
-65,3,0
-66,3,0
-65,3,0
-65,3,0
-66,3,0
-66,4,0
-66,3,0
-65,4,0
-65,4,0
-66,4,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,4,0
-66,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-66,4,0
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,4,0
-66,4,0
-66,4,0
-65,3,0
-66,3,0
-66,3,0
-66,4,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-65,4,0
-66,3,0
-65,3,0
-66,3,0
-66,4,0
-66,4,0
-66,4,0
-65,4,1
-66,3,0
-66,3,0
-65,3,0
-65,3,0
-66,4,1
-66,4,0
-66,3,0
-65,3,0
-66,3,0
-66,3,1
-66,3,1
-66,3,0
-65,3,0
-66,3,0
-66,4,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-65,4,0
-65,3,0
-66,3,0
-66,4,0
-66,4,0
-66,3,0
-65,3,0
-65,3,0
-66,3,0
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-65,4,0
-65,3,0
-66,3,0
-66,4,0
-65,4,0
-66,3,0
-66,4,0
-66,4,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-65,3,0
-66,3,0
-66,4,0
-66,3,0
-66,3,0
-65,3,0
-65,3,0
-65,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-65,3,0
-66,4,0
-66,4,0
-65,3,0
-66,3,0
-66,4,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-66,4,0
-66,4,0
-66,3,0
-66,3,0
-65,3,0
-65,3,0
-65,3,0
-66,3,0
-65,3,0
-65,3,0
-65,3,0
-66,3,0
-66,3,1
-65,4,1
-66,3,0
-66,3,1
-66,3,1
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-65,3,1
-65,3,0
-66,4,0
-65,4,1
-66,3,0
-65,4,0
-65,3,1
-65,3,0
-66,4,0
-65,4,0
-66,3,0
-66,3,0
-66,4,0
-65,4,0
-65,3,0
-66,3,0
-66,3,0
-66,4,0
-66,3,0
-65,4,0
-66,3,0
-66,3,0
-65,3,0
-66,4,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-65,4,0
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-66,4,0
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-65,3,0
-66,4,0
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-66,4,0
-65,3,0
-65,3,0
-66,3,0
-65,3,0
-66,3,0
-65,3,0
-66,4,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,1
-65,3,0
-66,3,0
-65,3,0
-65,3,1
-66,3,0
-65,3,0
-66,4,0
-65,3,0
-65,3,1
-65,3,0
-66,3,0
-66,4,0
-66,3,0
-66,4,0
-66,4,1
-65,3,0
-65,3,1
-66,3,0
-65,3,1
-66,3,0
-66,4,1
-65,3,0
-66,3,0
-66,4,1
-66,3,1
-66,3,0
-65,4,1
-66,3,0
-66,3,1
-65,3,1
-65,3,0
-65,3,0
-66,4,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-64,3,1
-65,4,1
-65,4,1
-66,3,0
-67,3,0
-66,3,0
-65,3,0
-66,4,0
-66,4,0
-65,3,1
-66,3,0
-66,3,0
-65,3,1
-66,3,1
-66,3,1
-66,3,0
-66,3,0
-65,4,0
-65,4,1
-65,4,0
-66,4,0
-66,3,0
-65,3,0
-66,3,0
-65,4,0
-66,3,1
-65,3,0
-66,3,0
-66,3,0
-65,3,1
-65,3,1
-66,4,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,4,1
-65,3,1
-65,3,0
-66,3,0
-66,3,0
-66,3,0
-66,3,0
-65,4,1
-65,4,0
-66,3,0
-66,3,0
-66,3,0
-65,3,1
-65,4,1
-66,3,0
-66,3,1
-65,3,1
-66,3,0
-66,3,0
-65,4,1
-65,4,1
-65,3,1
-66,4,1
-66,3,1
-65,3,1
-66,3,0
-66,4,0
-65,3,0
-66,3,1
-66,3,1
-65,3,1
-66,3,0
-66,3,1
-65,4,1
-65,3,1
-66,3,1
-65,3,1
-66,3,1
-66,3,1
-66,4,1
-65,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-65,3,1
-66,4,1
-66,4,1
-66,3,1
-66,3,1
-66,4,1
-66,3,1
-66,3,1
-65,3,1
-65,3,1
-66,3,1
-65,3,1
-65,3,1
-66,3,0
-66,4,1
-66,3,1
-66,3,0
-65,4,1
-65,3,1
-66,3,1
-65,3,1
-65,3,1
-66,3,1
-65,3,1
-66,3,1
-66,3,1
-65,3,1
-66,3,1
-65,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-66,3,1
-65,3,1
-66,3,1
-65,3,1
-66,3,1
-66,4,1
-65,3,1
-65,3,1
-66,3,1
-66,3,1
-65,4,1
-65,3,1
-65,3,1
-65,3,1
-66,3,1
-66,3,1
-66,3,1
-66,4,0
-66,4,1
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-65,4,1
-66,3,1
-66,3,1
-66,4,1
-65,3,1
-66,3,0
-66,3,1
-66,4,1
-66,3,1
-65,3,1
-65,3,1
-65,3,1
-66,3,1
-66,3,0
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-65,3,1
-65,3,1
-66,3,2
-66,3,1
-66,3,1
-65,3,1
-65,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-66,3,1
-66,3,1
-65,3,1
-65,3,1
-66,3,1
-65,3,1
-65,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-65,3,1
-65,3,2
-66,3,1
-65,3,1
-65,3,1
-66,4,1
-66,3,1
-65,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-66,3,1
-66,3,1
-63,3,4
-66,4,1
-65,3,2
-65,4,2
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,2
-65,3,2
-66,3,2
-66,3,2
-66,3,2
-65,3,2
-66,3,2
-66,3,2
-66,3,1
-66,3,1
-66,3,2
-66,4,2
-65,3,1
-65,3,3
-66,4,2
-65,3,2
-66,3,1
-66,4,2
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,2
-66,3,2
-65,3,2
-66,3,1
-66,3,1
-66,3,1
-65,3,2
-66,3,2
-66,3,2
-66,3,2
-65,3,2
-65,3,2
-66,3,1
-66,3,1
-66,3,1
-65,3,1
-65,3,2
-65,3,2
-66,3,1
-65,3,2
-65,3,2
-65,3,2
-66,3,1
-66,3,1
-65,3,2
-66,3,1
-66,3,1
-66,3,2
-66,3,2
-66,3,1
-65,3,2
-67,3,1
-65,3,3
-66,3,2
-65,3,1
-66,3,1
-66,3,2
-67,3,1
-66,3,2
-66,3,2
-65,3,2
-66,3,2
-66,3,2
-66,3,2
-65,3,2
-66,3,2
-66,3,2
-66,3,1
-66,3,1
-66,3,1
-66,3,2
-66,3,2
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-66,3,1
-65,3,2
-66,3,1
-66,3,1
-66,3,2
-65,3,1
-65,3,1
-67,3,1
-67,3,0
-68,3,-1
-72,4,0
-72,1,3
-65,2,7
-59,3,11
-61,4,12
-63,3,13
-62,2,14
-57,4,17
-66,3,17
-63,1,19
-66,3,16
-65,3,19
-64,3,22
-66,4,23
-56,3,30
-54,2,29
-59,5,32
-42,0,40
-51,11,39
-49,5,39
-58,2,37
-58,5,37
-55,4,36
-52,5,40
-48,5,43
-48,4,43
-48,6,44
-47,4,44
-44,3,46
-43,4,46
-42,3,46
-51,8,44
-51,8,43
-49,0,41
-54,5,40
-54,4,39
-50,3,39
-51,4,40
-54,5,38
-54,5,40
-51,5,41
-54,4,39
-54,5,39
-54,3,38
-54,4,39
-54,4,37
-55,4,37
-54,4,38
-54,4,37
-55,5,37
-54,5,37
-53,4,38
-55,4,36
-56,5,37
-54,4,37
-55,4,36
-55,4,36
-55,4,37
-55,3,36
-55,4,36
-55,4,36
-55,4,36
-55,4,35
-56,4,35
-56,4,35
-55,4,36
-55,4,36
-55,4,35
-56,4,35
-56,4,35
-55,4,35
-56,4,35
-55,4,35
-56,4,35
-55,4,35
-56,4,35
-55,4,35
-55,4,35
-56,4,35
-56,4,35
-56,4,35
-56,4,35
-56,4,35
-56,4,35
-56,5,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-57,4,34
-56,4,35
-56,4,34
-56,4,35
-56,4,34
-57,4,34
-56,4,34
-56,4,34
-56,4,34
-56,4,34
-57,4,34
-56,4,34
-56,4,34
-56,4,34
-57,4,34
-57,4,33
-57,4,34
-57,4,34
-57,4,33
-57,4,33
-57,4,33
-57,4,33
-57,4,33
-57,4,33
-57,4,33
-56,4,33
-56,4,33
-57,4,33
-57,4,33
-56,4,33
-57,5,32
-57,4,30
-55,5,32
-60,4,29
-53,6,34
-56,2,33
-61,2,36
-61,6,37
-55,3,38
-73,3,24
-71,4,26
-56,5,32
-49,3,33
-52,4,35
-54,5,38
-56,4,36
-52,3,39
-50,3,40
-51,3,40
-50,4,41
-51,4,40
-51,4,41
-51,3,40
-52,3,40
-52,3,40
-52,4,39
-55,3,37
-53,3,38
-57,2,35
-54,5,37
-53,6,36
-57,4,37
-56,2,36
-55,3,36
-53,3,38
-53,3,38
-55,4,36
-56,3,36
-54,3,37
-54,3,36
-55,3,35
-55,3,36
-55,3,35
-55,3,34
-56,3,34
-59,3,33
-60,3,31
-59,3,31
-57,3,32
-57,4,32
-58,3,31
-58,3,31
-58,3,31
-58,3,31
-58,3,31
-58,4,31
-58,4,30
-59,3,30
-59,3,30
-58,3,30
-60,3,29
-61,4,28
-58,3,30
-56,2,31
-61,5,28
-62,5,30
-61,3,28
-62,4,28
-58,4,29
-56,5,32
-56,3,32
-59,3,32
-57,3,32
-56,4,33
-57,5,33
-57,4,33
-56,4,33
-56,4,34
-55,4,33
-55,4,33
-57,3,32
-62,3,29
-60,3,30
-59,3,30
-60,3,30
-59,3,30
-58,3,30
-58,3,31
-59,4,31
-59,3,30
-57,3,30
-59,3,29
-60,3,29
-59,3,29
-59,3,29
-60,4,29
-60,4,28
-59,4,28
-60,4,28
-59,4,29
-59,3,28
-60,3,28
-59,4,28
-59,3,28
-59,3,28
-60,3,28
-60,3,28
-60,3,28
-60,3,28
-60,4,28
-60,4,28
-60,3,28
-60,4,28
-60,3,28
-60,3,28
-60,3,27
-60,3,27
-60,3,28
-60,3,27
-60,3,28
-60,3,28
-60,3,27
-59,3,28
-60,3,28
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,26
-61,3,27
-60,3,27
-60,3,27
-61,3,27
-61,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-61,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,26
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-61,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-61,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-61,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,27
-60,3,26
-61,3,26
-60,4,27
-60,3,26
-60,3,27
-60,3,27
-60,3,27
-61,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-61,3,26
-60,3,27
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-61,3,26
-60,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-60,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-60,4,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,27
-60,3,26
-60,3,26
-60,3,26
-60,3,27
-60,3,27
-60,3,26
-61,3,27
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-60,3,27
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,25
-61,3,26
-61,3,25
-61,3,26
-61,3,26
-61,3,25
-61,3,26
-61,3,25
-60,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,26
-61,3,26
-61,3,25
-61,3,26
-61,3,25
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,25
-60,3,26
-61,3,26
-61,3,25
-61,3,25
-61,3,26
-61,3,26
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-60,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,26
-61,3,26
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-60,3,26
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,26
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,26
-61,3,26
-60,3,25
-60,3,25
-61,3,26
-61,3,25
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-60,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-60,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,26
-61,3,25
-61,3,26
-61,3,26
-61,3,26
-60,3,25
-61,3,26
-61,3,26
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,26
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
-61,3,25
